1.000000012154942e+19,"[0, 0, 0, 1]",2.2598304803699594
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.431819009191312
1.000000012154942e+19,[1],0.8156473688772181
1.000000012154942e+19,[1],1.487756768102758
1.000000012154942e+19,[1],1.5619003051595002
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.9199373798618022
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.182231398809905
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.5256516515428393
1.000000012154942e+19,[1],0.5603999438267211
1.000000012154942e+19,[1],1.0795398703132786
1.000000012154942e+19,[2],2.495314019372336
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.162619362951088
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],2.324633796010135
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.1161143292778033
1.000000012154942e+19,"[0, 1]",2.003528752022441
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.0691218230153086
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.2686898864992175
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",2.0756795399903085
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.2149990610213164
1.000000012154942e+19,[1],1.1049161747783747
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.9913752997304068
1.000000012154942e+19,[2],1.9842437436623452
1.000000012154942e+19,[1],1.6837546650107735
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.6714465671443732
1.000000012154942e+19,"[0, 1]",1.6877973897744092
1.000000012154942e+19,[1],1.3615574007243674
1.000000012154942e+19,[1],1.609495270448864
1.000000012154942e+19,[1],1.2501372380051177
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.051412476725486
1.000000012154942e+19,[1],0.9505999463126614
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1203806941347465
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.9316735762344246
1.000000012154942e+19,"[0, 0, 1]",1.5409409803080645
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.357490984475539
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.959931390645503
1.000000012154942e+19,[1],0.8304367549534795
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.240072029472884
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.8215706782405905
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.738041447832723
1.000000012154942e+19,[1],0.7116540233225317
1.000000012154942e+19,[1],1.610226928148162
1.000000012154942e+19,[1],1.5272803271988102
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.49291470248360014
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.7539120017230678
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.5539493205548927
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 0, 1]",2.0917559976239724
1.000000012154942e+19,"[1, 1]",1.236329480972636
1.000000012154942e+19,[],0
1.000000012154942e+19,"[0, 1]",1.205131512414565
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.8176359049659052
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.9615846421359033
1.000000012154942e+19,[1],1.9477391502842696
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.238246396058129
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.5326048572696134
1.000000012154942e+19,[1],1.2979653226382117
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.18170407161972
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],1.6729816724469733
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.3122542460413507
1.000000012154942e+19,[1],0.6253756413912518
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.6869583005703197
1.000000012154942e+19,"[1, 1]",1.3096939640779663
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.6160296337402915
1.000000012154942e+19,[2],1.1282326732349386
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.9726716853962407
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.6862368242881425
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.8372655082739007
1.000000012154942e+19,[1],1.2738199163946793
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3206323168991416
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,"[1, 1]",1.8331630993409365
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.34173505265777576
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.1544675586708575
1.000000012154942e+19,"[0, 1]",1.0329556739856607
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.5733946051046677
1.000000012154942e+19,[1],0.7974493145655994
1.000000012154942e+19,[1],1.7094164002385996
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.181704773786418
1.000000012154942e+19,[1],1.6887719971512092
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1070051207048734
1.000000012154942e+19,[1],1.4845064384577957
1.000000012154942e+19,"[0, 1]",1.3754683762614524
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],2.4007549855717456
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.3266144260826054
1.000000012154942e+19,[1],1.4495627616493358
1.000000012154942e+19,[1],1.3293437480376644
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1807112079087723
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.9516549517763805
1.000000012154942e+19,[1],1.2429182621831572
1.000000012154942e+19,"[0, 1]",2.1043876254373326
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1778418036974658
1.000000012154942e+19,[1],1.0275093179927577
1.000000012154942e+19,[2],1.803488481434139
1.000000012154942e+19,[1],1.330864992188844
1.000000012154942e+19,[1],1.0652721940936183
1.000000012154942e+19,"[0, 1]",1.2735179847145468
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[2],0.879391114970138
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.7395358407485693
1.000000012154942e+19,[1],1.5586225910133167
1.000000012154942e+19,[1],1.4008007953079247
1.000000012154942e+19,[1],1.1663940289369044
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.410141016724491
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],1.1241148166346187
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.5382988959243654
1.000000012154942e+19,[],0
1.000000012154942e+19,[1],0.8444783334963893
1.000000012154942e+19,[1],1.054468306195107
1.000000012154942e+19,[1],0.9127296387070094
1.000000012154942e+19,"[0, 1]",0.7844880194875361
1.000000012154942e+19,[],0
1.000000012154942e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.3095752296489611
2.9999999588901065e+19,[1],1.5468365560598116
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.809624460390335
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9568082360765465
2.9999999588901065e+19,[1],1.749627455200316
2.9999999588901065e+19,[1],1.262663195245438
2.9999999588901065e+19,[1],1.345610891365094
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.9426851987311609
2.9999999588901065e+19,[1],0.4499039595281194
2.9999999588901065e+19,[1],2.0936056634405795
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],2.081613437914021
2.9999999588901065e+19,[1],0.9912239348697671
2.9999999588901065e+19,[1],1.1844890385194984
2.9999999588901065e+19,[1],1.3850585695829012
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.160206621313143
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.7256844043282159
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.0977541317827637
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 1]",1.796816780554608
2.9999999588901065e+19,[1],1.5503124224514655
2.9999999588901065e+19,[2],1.9869173620381098
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.8186753343184978
2.9999999588901065e+19,[1],0.9534600694648518
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 1]",1.783914846119387
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.0908370603683017
2.9999999588901065e+19,[1],0.9074303797314283
2.9999999588901065e+19,[2],1.6383845283126313
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.7711479583704866
2.9999999588901065e+19,[1],2.156797595506342
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 1]",1.6882069015108458
2.9999999588901065e+19,[2],1.4178433597577846
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.818575048553179
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9576930131234074
2.9999999588901065e+19,[1],1.8254391659970086
2.9999999588901065e+19,"[1, 1]",1.257816076454697
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.368611446018334
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 0, 0, 1]",1.925482822182263
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9923105991878017
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.7178837720552738
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.458482294494355
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.309952248046936
2.9999999588901065e+19,[1],1.639376938031172
2.9999999588901065e+19,[1],2.105507282932786
2.9999999588901065e+19,[1],1.9725614743939237
2.9999999588901065e+19,[1],1.6428406425390203
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.2433045166977987
2.9999999588901065e+19,"[0, 1]",1.3324383550151975
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.3849156674481848
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.6700540737425367
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.053259879879803
2.9999999588901065e+19,[1],1.2735717969249132
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.832587921297968
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.5697666215630567
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 0, 1]",1.4885750516888583
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],2.5476975676571736
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.7007276106648375
2.9999999588901065e+19,[2],1.3728638486909788
2.9999999588901065e+19,[1],1.4359244324116405
2.9999999588901065e+19,[1],0.8126449140095454
2.9999999588901065e+19,[1],1.2820899803423886
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 1]",1.2892089390280241
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.3443801087239624
2.9999999588901065e+19,[1],1.4551396007303727
2.9999999588901065e+19,[1],1.597020137207054
2.9999999588901065e+19,[1],1.2578574268596363
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],2.1985754906613115
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9146131883070435
2.9999999588901065e+19,[1],0.4855358467019048
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.3075733835745516
2.9999999588901065e+19,[1],1.0913740075383211
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.787300106476689
2.9999999588901065e+19,[1],1.7600951885918366
2.9999999588901065e+19,[1],1.29469151624761
2.9999999588901065e+19,[1],0.9905465179417926
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],2.2209837615732164
2.9999999588901065e+19,[1],0.9137539512161745
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],0.9873175377913933
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.6207534453595842
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.3923453622650548
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.8924633574260085
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 1]",2.9172345828091952
2.9999999588901065e+19,[1],1.7633338982492806
2.9999999588901065e+19,[1],1.6713310715421297
2.9999999588901065e+19,"[0, 1]",1.785225897193636
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",2.0451071112946098
2.9999999588901065e+19,"[0, 1]",1.5435546717148576
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.126575972119577
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.6895635596493657
2.9999999588901065e+19,"[0, 1]",0.9437664399775606
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.14970670870561514
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9264685926407885
2.9999999588901065e+19,[1],1.7415483157882246
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.405556208548939
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.784167254984432
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.797456495642785
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.835893521316343
2.9999999588901065e+19,[2],1.752366919527538
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.8192901673209511
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.6820712311308967
2.9999999588901065e+19,[1],0.901003432234334
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.5062146479605691
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.2353439556528123
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.4678043784313837
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.4270371358206637
2.9999999588901065e+19,"[0, 1]",1.058180578067568
2.9999999588901065e+19,[1],2.0053888311621266
2.9999999588901065e+19,[2],1.4674839127931047
2.9999999588901065e+19,"[0, 0, 1]",1.3763220803511145
2.9999999588901065e+19,[1],0.8686066061528508
2.9999999588901065e+19,[1],1.1564346130508214
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.5633177328990344
2.9999999588901065e+19,[2],1.6876900214491057
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.3799511864787197
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.462360719239976
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.8215662140991002
2.9999999588901065e+19,"[0, 0, 1]",2.0018600605759183
2.9999999588901065e+19,"[0, 1]",2.1064394913264888
2.9999999588901065e+19,[1],0.8610528601211632
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.5563666082099168
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",0.7678575607068687
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9195509131321363
2.9999999588901065e+19,[1],1.3341422349363685
2.9999999588901065e+19,[1],1.412090180623523
2.9999999588901065e+19,"[1, 1]",1.7451877595170644
2.9999999588901065e+19,[2],1.859587303346505
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.152518486465403
2.9999999588901065e+19,[1],0.9104659859293178
2.9999999588901065e+19,[1],1.266774520065937
2.9999999588901065e+19,[1],1.6784184093298706
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.820125030868131
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.4286643958738592
2.9999999588901065e+19,[1],0.9815376025127593
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.2588857141354037
2.9999999588901065e+19,[2],0.60304640040883
2.9999999588901065e+19,[1],1.532289726839877
2.9999999588901065e+19,[2],1.857899233874281
2.9999999588901065e+19,[1],1.402818568504288
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],2.173494037688925
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.3600020484723163
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.8128279503608203
2.9999999588901065e+19,[1],1.3476917896842402
2.9999999588901065e+19,[1],1.4799857212511198
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",2.02118103728376
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.9161279011589591
2.9999999588901065e+19,[1],0.7171339919186556
2.9999999588901065e+19,[1],1.7167222623757568
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.5685242851323099
2.9999999588901065e+19,[1],1.250818736607118
2.9999999588901065e+19,[1],0.88740583804543
2.9999999588901065e+19,[2],1.8816045696940584
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.4207841032619901
2.9999999588901065e+19,"[0, 1]",1.6468759555857342
2.9999999588901065e+19,[1],2.123634570745103
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 0, 1]",1.5853508096955353
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.8386731198601236
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.3727598645844403
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],2.1509252299107855
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],2.1976438903617987
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.0491953783119559
2.9999999588901065e+19,[1],1.1640965998483792
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.7484483605653585
2.9999999588901065e+19,[1],1.0436148979277344
2.9999999588901065e+19,[2],2.0451344755331724
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.291409631902656
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.7873055793244015
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.126677523849354
2.9999999588901065e+19,[1],1.2623475943606812
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9727895594913573
2.9999999588901065e+19,[1],1.2742273224620375
2.9999999588901065e+19,"[1, 1]",2.369377594922012
2.9999999588901065e+19,"[1, 1]",1.6577888139245414
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.493917159150489
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9400582816052188
2.9999999588901065e+19,[1],0.2465663837105512
2.9999999588901065e+19,[1],1.0973923157395455
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.555649665159574
2.9999999588901065e+19,"[0, 1]",1.5749128729193387
2.9999999588901065e+19,[1],0.9095441151368497
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 1]",2.1567574612897835
2.9999999588901065e+19,[1],0.8137644154138552
2.9999999588901065e+19,"[1, 1]",2.2848804748055165
2.9999999588901065e+19,[1],1.4854445827972846
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 1]",2.488677769830938
2.9999999588901065e+19,[1],0.915040678522812
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.8518985604045748
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],2.3105317120341975
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.6920659170184554
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.604176189638297
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.3065870547979135
2.9999999588901065e+19,[1],1.7460901712954435
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.8342705676985571
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.5215179961292928
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.16198772919648
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.1739446852600022
2.9999999588901065e+19,"[0, 1]",1.4961774452557683
2.9999999588901065e+19,[2],1.6940604161865038
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.7118173746369392
2.9999999588901065e+19,"[0, 0, 0, 1]",2.054437708550302
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 0, 1]",2.2227454104424647
2.9999999588901065e+19,[1],1.266059401298165
2.9999999588901065e+19,[1],1.6432784703560237
2.9999999588901065e+19,[1],0.8390465394690347
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.8544738393004205
2.9999999588901065e+19,[1],0.8774112019339491
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],2.012974806185899
2.9999999588901065e+19,[2],1.2942342294165177
2.9999999588901065e+19,"[0, 1]",1.9974234053636182
2.9999999588901065e+19,"[0, 1]",1.279734831543425
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.6396366440265003
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.5878969000702476
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.0880021252532053
2.9999999588901065e+19,[1],1.5521318402687905
2.9999999588901065e+19,[1],0.8604058479027028
2.9999999588901065e+19,[1],0.5802221930707717
2.9999999588901065e+19,"[0, 1]",0.7191552970071542
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.5633560926091
2.9999999588901065e+19,[1],0.929532171171431
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.4256172358863544
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.695814209607356
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.130306629976959
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 0, 1]",1.367818491194206
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],0.9774262776922603
2.9999999588901065e+19,[2],1.807296067735744
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.6829657376848022
2.9999999588901065e+19,[1],0.9308438303398702
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.5174437152783233
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
